Sampled date,Collected by,Collected from,Customer id,Date authorised,Description,Group id,Id Numeric,Id Text,Job Name,Motivo ekuis,Obser ekuis,Product,Reception notes,Record id,Sample name,Sample type,Sampling point,Table name,Template id,Test schedule,Enviable ekuis
09-APR-2018 08:23:57,INSPECTOR,,LAB_MUN,20-APR-2018 09:04:37,Agua de red de consumo,LM_CAMPO,191955,AG_CONSUMO-D-016-077403,AGUAS-POT-2018,,,AGUAS_POT,control grifo,AMVISA-26,Agua de consumo,AG_CONSUMO,D-016,REDES,WMM_LM_POT,POT-GRIFO,
09-APR-2018 08:23:57,INSPECTOR,,LAB_MUN,20-APR-2018 09:04:50,Agua de red de consumo,LM_CAMPO,191956,AG_CONSUMO-D-017-077404,AGUAS-POT-2018,,,AGUAS_POT,control grifo,AMVISA-26,Agua de consumo,AG_CONSUMO,D-017,REDES,WMM_LM_POT,POT-GRIFO,
09-APR-2018 08:23:57,INSPECTOR,,LAB_MUN,20-APR-2018 09:05:01,Agua de red de consumo,LM_CAMPO,191957,AG_CONSUMO-D-030-077405,AGUAS-POT-2018,,,AGUAS_POT,control grifo,AMVISA-26,Agua de consumo,AG_CONSUMO,D-030,REDES,WMM_LM_POT,POT-GRIFO,
09-APR-2018 08:23:57,INSPECTOR,,LAB_MUN,20-APR-2018 09:05:11,Agua de red de consumo,LM_CAMPO,191958,AG_CONSUMO-D-033-077406,AGUAS-POT-2018,,,AGUAS_POT,control grifo,AMVISA-26,Agua de consumo,AG_CONSUMO,D-033,REDES,WMM_LM_POT,POT-GRIFO,
09-APR-2018 08:23:57,INSPECTOR,,LAB_MUN,20-APR-2018 09:05:43,Agua de red de consumo,LM_CAMPO,191960,AG_CONSUMO-D-044-077408,AGUAS-POT-2018,,,AGUAS_POT,control grifo,AMVISA-26,Agua de consumo,AG_CONSUMO,D-044,REDES,WMM_LM_POT,POT-GRIFO,
09-APR-2018 08:23:57,INSPECTOR,,LAB_MUN,20-APR-2018 09:06:06,Agua de red de consumo,LM_CAMPO,191961,AG_CONSUMO-D-045-077409,AGUAS-POT-2018,,,AGUAS_POT,control grifo,AMVISA-26,Agua de consumo,AG_CONSUMO,D-045,REDES,WMM_LM_POT,POT-GRIFO,
09-APR-2018 08:23:57,INSPECTOR,,LAB_MUN,20-APR-2018 09:06:14,Agua de red de consumo,LM_CAMPO,191962,AG_CONSUMO-D-050-077410,AGUAS-POT-2018,,,AGUAS_POT,control grifo,AMVISA-26,Agua de consumo,AG_CONSUMO,D-050,REDES,WMM_LM_POT,POT-GRIFO,
09-APR-2018 08:51:59,OSKAR,D-030,LAB_MUN,20-APR-2018 09:06:22,blanco potables,LAB_MUN,191963,CCI-INSPECCION-18-9995,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-PO,D-030,,AGUAS,POT-GRIFO,
10-APR-2018 08:37:53,INSPECTOR,cocina,LAB_MUN,20-APR-2018 09:07:09,Agua de red de consumo,LM_CAMPO,191974,AG_CONSUMO-D-066-077411,AGUAS-POT-2018,,,AGUAS_POT,control grifo consumidor,ESCUINF-1,Agua de consumo,AG_CONSUMO,D-066,REDES,WMM_LM_POT,POT-GRIFO,
10-APR-2018 08:37:53,INSPECTOR,cocina,LAB_MUN,20-APR-2018 09:07:17,Agua de red de consumo,LM_CAMPO,191975,AG_CONSUMO-D-054-077412,AGUAS-POT-2018,,,AGUAS_POT,control grifo consumidor,ESCUINF-1,Agua de consumo,AG_CONSUMO,D-054,REDES,WMM_LM_POT,POT-GRIFO,
10-APR-2018 08:37:53,INSPECTOR,cocina,LAB_MUN,20-APR-2018 09:07:25,Agua de red de consumo,LM_CAMPO,191976,AG_CONSUMO-D-649-077413,AGUAS-POT-2018,,,AGUAS_POT,control grifo consumidor,ESCUINF-1,Agua de consumo,AG_CONSUMO,D-649,REDES,WMM_LM_POT,POT-GRIFO,
10-APR-2018 08:37:53,INSPECTOR,cocina,LAB_MUN,20-APR-2018 09:07:32,Agua de red de consumo,LM_CAMPO,191977,AG_CONSUMO-D-052-077414,AGUAS-POT-2018,0,,AGUAS_POT,control grifo consumidor,ESCUINF-1,Agua de consumo,AG_CONSUMO,D-052,REDES,WMM_LM_POT,POT-GRIFO,
10-APR-2018 08:37:53,INSPECTOR,cocina,LAB_MUN,20-APR-2018 09:08:03,Agua de red de consumo,LM_CAMPO,191978,AG_CONSUMO-D-660-077415,AGUAS-POT-2018,,,AGUAS_POT,control grifo consumidor,ESCUINF-1,Agua de consumo,AG_CONSUMO,D-660,REDES,WMM_LM_POT,POT-GRIFO,
10-APR-2018 08:37:53,INSPECTOR,cocina,LAB_MUN,20-APR-2018 09:08:09,Agua de red de consumo,LM_CAMPO,191979,AG_CONSUMO-D-615-077416,AGUAS-POT-2018,,,AGUAS_POT,control grifo consumidor,ESCUINF-1,Agua de consumo,AG_CONSUMO,D-615,REDES,WMM_LM_POT,POT-GRIFO,
10-APR-2018 08:37:53,INSPECTOR,cocina,LAB_MUN,20-APR-2018 09:08:16,Agua de red de consumo,LM_CAMPO,191980,AG_CONSUMO-D-675-077417,AGUAS-POT-2018,,,AGUAS_POT,control grifo consumidor,ESCUINF-1,Agua de consumo,AG_CONSUMO,D-657,REDES,WMM_LM_POT,POT-GRIFO,
10-APR-2018 08:52:13,OSKAR,pilar,LAB_MUN,24-APR-2018 12:08:56,blanco potables,LAB_MUN,191981,CCI-INSPECCION-18-0005,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-PO,D-649,,AGUAS,POT-GRIFO,
12-APR-2018 11:30:00,OSKAR,blanco,LAB_MUN,02-MAY-2018 08:59:20,blanco legio,LM_CAMPO,191982,LEGIONELLA-2017-0006,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-LE,D-379,,LEGIONELLA,LEGIONELLA,
12-APR-2018 11:30:00,OSKAR,agua de retorno ACS,LAB_MUN,02-MAY-2018 08:59:28,Hotel La bilbaina,LM_CAMPO,191983,LEGIONELLA-2017-0007,LEGIONELLA-2018,,,,,,agua ACS,AG_ACS,D-379,,LEGIONELLA,LEGIONELLA,
12-APR-2018 11:40:00,OSKAR,agua ducha hab 445,LAB_MUN,02-MAY-2018 14:20:19,Hotel la bilbaina,LM_CAMPO,191984,LEGIONELLA-2017-0008,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-379,,LEGIONELLA,LEGIONELLA,
12-APR-2018 11:50:00,OSKAR,ducha hab 558 con hisopo,LAB_MUN,02-MAY-2018 08:59:41,hotel la bilbaina,LM_CAMPO,191985,LEGIONELLA-2017-0009,LEGIONELLA-2018,,,,,,agua ducha hisopada,AG_ACS,D-379,,LEGIONELLA,LEGIONELLA,
12-APR-2018 11:50:00,OSKAR,habitacion 558 sin hisopo,LAB_MUN,03-MAY-2018 12:17:44,hotel la bilbaina,LM_CAMPO,191986,LEGIONELLA-2017-0010,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-379,,LEGIONELLA,LEGIONELLA,
12-APR-2018 12:00:00,OSKAR,ducha habitacion 661,LAB_MUN,02-MAY-2018 08:59:56,hotel la bilbaina,LM_CAMPO,191987,LEGIONELLA-2017-0011,LEGIONELLA-2018,,,,sale agua rojiza. no se usaba desde 1 abril,,agua ducha,AG_ACS,D-379,,LEGIONELLA,LEGIONELLA,
12-APR-2018 14:10:00,OSKAR,purga,LAB_MUN,16-MAY-2018 08:47:06,hotel lakua,LM_CAMPO,191988,LEGIONELLA-2017-0012,LEGIONELLA-2018,,,,,,agua torre,AG_ACS,D-362,,LEGIONELLA,LEGIONELLA,
16-APR-2018 08:38:44,INSPECTOR,cocina,LAB_MUN,24-APR-2018 12:09:13,Agua de red de consumo,LM_CAMPO,192093,AG_CONSUMO-D-638-077418,AGUAS-POT-2018,,,AGUAS_POT,control grifo,ESCUINF-2,Agua de consumo,AG_CONSUMO,D-638,REDES,WMM_LM_POT,POT-GRIFO,
16-APR-2018 08:38:44,INSPECTOR,cocina,LAB_MUN,24-APR-2018 12:09:20,Agua de red de consumo,LM_CAMPO,192094,AG_CONSUMO-D-627-077419,AGUAS-POT-2018,,,AGUAS_POT,control grifo,ESCUINF-2,Agua de consumo,AG_CONSUMO,D-627,REDES,WMM_LM_POT,POT-GRIFO,
16-APR-2018 08:38:44,INSPECTOR,cocina,LAB_MUN,24-APR-2018 12:09:27,Agua de red de consumo,LM_CAMPO,192095,AG_CONSUMO-D-666-077420,AGUAS-POT-2018,,,AGUAS_POT,control grifo,ESCUINF-2,Agua de consumo,AG_CONSUMO,D-666,REDES,WMM_LM_POT,POT-GRIFO,
16-APR-2018 08:38:44,INSPECTOR,cocina,LAB_MUN,24-APR-2018 12:09:33,Agua de red de consumo,LM_CAMPO,192096,AG_CONSUMO-D-639-077421,AGUAS-POT-2018,,,AGUAS_POT,control grifo,ESCUINF-2,Agua de consumo,AG_CONSUMO,D-639,REDES,WMM_LM_POT,POT-GRIFO,
16-APR-2018 08:38:44,INSPECTOR,cocina,LAB_MUN,24-APR-2018 12:09:42,Agua de red de consumo,LM_CAMPO,192097,AG_CONSUMO-D-640-077422,AGUAS-POT-2018,,,AGUAS_POT,control grifo,ESCUINF-2,Agua de consumo,AG_CONSUMO,D-640,REDES,WMM_LM_POT,POT-GRIFO,
16-APR-2018 08:38:44,INSPECTOR,cocina,LAB_MUN,24-APR-2018 12:09:49,Agua de red de consumo,LM_CAMPO,192098,AG_CONSUMO-D-635-077423,AGUAS-POT-2018,,,AGUAS_POT,control grifo,ESCUINF-2,Agua de consumo,AG_CONSUMO,D-635,REDES,WMM_LM_POT,POT-GRIFO,
16-APR-2018 08:38:44,INSPECTOR,cambiador,LAB_MUN,24-APR-2018 12:09:55,Agua de red de consumo,LM_CAMPO,192099,AG_CONSUMO-D-1003-077424,AGUAS-POT-2018,,,AGUAS_POT,control grifo,ESCUINF-2,Agua de consumo,AG_CONSUMO,D-1003,REDES,WMM_LM_POT,POT-GRIFO,
16-APR-2018 09:12:21,OSKAR,D-1003,LAB_MUN,24-APR-2018 12:10:55,blanco potables,LAB_MUN,192102,CCI-INSPECCION-18-0013,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-PO,D-1003,,AGUAS,POT-GRIFO,
16-APR-2018 14:20:00,OSKAR,vaso romano atlas,LAB_MUN,02-MAY-2018 09:01:12,blanco legio,LM_CAMPO,192108,LEGIONELLA-2018-0019,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-LE,D-248,,LEGIONELLA,LEGIONELLA,
16-APR-2018 14:20:00,OSKAR,analisis de legionella,LAB_MUN,16-MAY-2018 08:47:27,Atlas sport,LM_CAMPO,192109,LEGIONELLA-2018-0020,LEGIONELLA-2018,,,,,,agua vaso balneario,AG_LUDICA,D-248,,LEGIONELLA,LEGIONELLA,
16-APR-2018 15:00:00,OSKAR,jacuzzi izda,LAB_MUN,04-MAY-2018 08:30:11,Hydra boulevard,LM_CAMPO,192110,LEGIONELLA-2018-0021,LEGIONELLA-2018,,,,,,agua jacuzzi,AG_LUDICA,D-260,,LEGIONELLA,LEGIONELLA,
16-APR-2018 15:00:00,OSKAR,jacuzzi dcha,LAB_MUN,09-MAY-2018 08:13:57,Hydra Boulevard,LM_CAMPO,192111,LEGIONELLA-2018-0022,LEGIONELLA-2018,,,,,,agua vaso jacuzzi,AG_LUDICA,D-259,,LEGIONELLA,LEGIONELLA,
25-APR-2018 09:06:59,OSKAR,D-252,LAB_MUN,11-MAY-2018 11:37:26,blanco ludicas,LAB_MUN,192314,CCI-INSPECCION-18-0126,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-LU,D-252,,AGUAS,LUD-BASICO,
03-MAY-2018 15:10:00,OSKAR,D-324,LAB_MUN,16-MAY-2018 08:49:00,blanco legio,LAB_MUN,192373,LEGIONELLA-2018-0137,LEGIONELLA-2018,,,,,,agua blanco,CONTROL-LE,D-324,,LEGIONELLA,LEGIONELLA,
03-MAY-2018 11:56:25,OSKAR,ducha hab 401,LAB_MUN,16-MAY-2018 08:49:08,Residencia Albertia,LM_CAMPO,192374,LEGIONELLA-2018-0138,LEGIONELLA-2018,,,,,,agua ducha,AGUA_DUCHA,D-395,,LEGIONELLA,LEGIONELLA,
03-MAY-2018 11:57:27,OSKAR,ducha hab 404,LAB_MUN,16-MAY-2018 08:49:14,Residencia Albertia,LM_CAMPO,192375,LEGIONELLA-2018-0139,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-395,,LEGIONELLA,LEGIONELLA,
03-MAY-2018 11:58:04,OSKAR,ducha hab 8,LAB_MUN,16-MAY-2018 10:47:24,Residencia Arcaya,LM_CAMPO,192376,LEGIONELLA-2018-0140,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-317,,LEGIONELLA,LEGIONELLA,
03-MAY-2018 11:58:38,OSKAR,ducha hab 9,LAB_MUN,16-MAY-2018 08:49:30,Residencia Arcaya,LM_CAMPO,192377,LEGIONELLA-2018-0141,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-317,,LEGIONELLA,LEGIONELLA,
03-MAY-2018 11:59:10,OSKAR,ducha R1 femenino,LAB_MUN,16-MAY-2018 08:49:39,Residencia Etxebidea,LM_CAMPO,192378,LEGIONELLA-2018-0142,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-324,,LEGIONELLA,LEGIONELLA,
03-MAY-2018 11:59:45,OSKAR,ducha R3 masc,LAB_MUN,16-MAY-2018 08:49:49,Residencia Etxebidea,LM_CAMPO,192379,LEGIONELLA-2018-0143,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-324,,LEGIONELLA,LEGIONELLA,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:10:42,Agua de red de consumo,LM_CAMPO,192443,AG_CONSUMO-D-113-077425,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-113,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:10:50,Agua de red de consumo,LM_CAMPO,192444,AG_CONSUMO-D-114-077426,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-114,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:10:58,Agua de red de consumo,LM_CAMPO,192445,AG_CONSUMO-D-120-077427,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-120,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:11:06,Agua de red de consumo,LM_CAMPO,192446,AG_CONSUMO-D-121-077428,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-121,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:11:13,Agua de red de consumo,LM_CAMPO,192447,AG_CONSUMO-D-123-077429,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-123,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:11:21,Agua de red de consumo,LM_CAMPO,192448,AG_CONSUMO-D-130-077430,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-130,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:11:29,Agua de red de consumo,LM_CAMPO,192449,AG_CONSUMO-D-134-077431,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-134,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:11:36,Agua de red de consumo,LM_CAMPO,192450,AG_CONSUMO-D-143-077432,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-143,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:11:44,Agua de red de consumo,LM_CAMPO,192451,AG_CONSUMO-D-014-077433,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-014,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:18:32,INSPECTOR,,LAB_MUN,21-MAY-2018 08:11:53,Agua de red de consumo,LM_CAMPO,192452,AG_CONSUMO-D-018-077434,AGUAS-POT-2018,,,AGUAS_POT,,PUEBLOS-1,Agua de consumo,AG_CONSUMO,D-018,PUEBLOS,WMM_LM_POT,POT-SUPERV,
07-MAY-2018 09:41:32,OSKAR,D-121,LAB_MUN,09-JUL-2018 10:34:10,blanco potables,LAB_MUN,192453,CCI-INSPECCION-18-0144,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-PO,D-121,,AGUAS,POT-SUPERV,
09-MAY-2018 08:08:49,INSPECTOR,,LAB_MUN,05-JUN-2018 09:01:02,Agua de red de consumo,LM_CAMPO,192472,AG_CONSUMO-D-140-077435,AGUAS-POT-2018,,,AGUAS_POT,análisis completo sin metales,PUEBLOS-2,Agua de consumo,AG_CONSUMO,D-140,PUEBLOS,WMM_LM_POT,POT-COMPLE,
09-MAY-2018 08:08:49,INSPECTOR,,LAB_MUN,05-JUN-2018 09:01:09,Agua de red de consumo,LM_CAMPO,192473,AG_CONSUMO-D-141-077436,AGUAS-POT-2018,,,AGUAS_POT,análisis completo sin metales,PUEBLOS-2,Agua de consumo,AG_CONSUMO,D-141,PUEBLOS,WMM_LM_POT,POT-COMPLE,
09-MAY-2018 08:08:49,INSPECTOR,,LAB_MUN,05-JUN-2018 09:01:18,Agua de red de consumo,LM_CAMPO,192474,AG_CONSUMO-D-142-077437,AGUAS-POT-2018,,,AGUAS_POT,análisis completo sin metales,PUEBLOS-2,Agua de consumo,AG_CONSUMO,D-142,PUEBLOS,WMM_LM_POT,POT-COMPLE,
09-MAY-2018 08:08:49,INSPECTOR,,LAB_MUN,05-JUN-2018 09:01:27,Agua de red de consumo,LM_CAMPO,192475,AG_CONSUMO-D-148-077438,AGUAS-POT-2018,,,AGUAS_POT,análisis completo sin metales,PUEBLOS-2,Agua de consumo,AG_CONSUMO,D-148,PUEBLOS,WMM_LM_POT,POT-COMPLE,
09-MAY-2018 08:08:49,INSPECTOR,,LAB_MUN,05-JUN-2018 09:01:35,Agua de red de consumo,LM_CAMPO,192476,AG_CONSUMO-D-154-077439,AGUAS-POT-2018,,,AGUAS_POT,análisis completo sin metales,PUEBLOS-2,Agua de consumo,AG_CONSUMO,D-154,PUEBLOS,WMM_LM_POT,POT-COMPLE,
09-MAY-2018 08:08:49,INSPECTOR,,LAB_MUN,05-JUN-2018 09:01:42,Agua de red de consumo,LM_CAMPO,192477,AG_CONSUMO-D-161-077440,AGUAS-POT-2018,,,AGUAS_POT,análisis completo sin metales,PUEBLOS-2,Agua de consumo,AG_CONSUMO,D-161,PUEBLOS,WMM_LM_POT,POT-COMPLE,
09-MAY-2018 08:08:49,INSPECTOR,,LAB_MUN,05-JUN-2018 09:01:51,Agua de red de consumo,LM_CAMPO,192478,AG_CONSUMO-D-162-077441,AGUAS-POT-2018,,,AGUAS_POT,análisis completo sin metales,PUEBLOS-2,Agua de consumo,AG_CONSUMO,D-162,PUEBLOS,WMM_LM_POT,POT-COMPLE,
09-MAY-2018 08:38:51,OSKAR,D-162,LAB_MUN,15-NOV-2018 12:31:07,blanco potables,LAB_MUN,192479,CCI-INSPECCION-18-0160,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-PO,D-162,,AGUAS,POT-COMPLE,
10-MAY-2018 12:32:08,OSKAR,metroces,LAB_MUN,29-MAY-2018 08:09:47,blanco legio,LM_CAMPO,192481,LEGIONELLA-2018-0161,LEGIONELLA-2018,,,,,,agua blanco,CONTROL-LE,D-329,,LEGIONELLA,LEGIONELLA,
10-MAY-2018 12:35:44,OSKAR,agua retorno ACS,LAB_MUN,05-JUN-2018 09:01:59,Residencia Ajuria,LM_CAMPO,192482,LEGIONELLA-2018-0162,LEGIONELLA-2018,,,,,,agua retorno,AGUA_DUCHA,D-320,,LEGIONELLA,LEGIONELLA,
10-MAY-2018 12:36:56,OSKAR,agua ducha hab 138,LAB_MUN,29-MAY-2018 08:10:04,Residencia Ajuria,LM_CAMPO,192483,LEGIONELLA-2018-0163,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-320,,LEGIONELLA,LEGIONELLA,
10-MAY-2018 12:37:33,OSKAR,agua retorno ACS,LAB_MUN,29-MAY-2018 08:10:12,Residencia alto prado metroces,LM_CAMPO,192484,LEGIONELLA-2018-0164,LEGIONELLA-2018,,,,,,agua ACS,AG_ACS,D-329,,LEGIONELLA,LEGIONELLA,
10-MAY-2018 12:38:26,OSKAR,ducha hab 127,LAB_MUN,12-JUN-2018 08:19:22,Residencia altoprado,LM_CAMPO,192485,LEGIONELLA-2018-0165,LEGIONELLA-2018,,,,,,agua ducha,AG_ACS,D-329,,LEGIONELLA,LEGIONELLA,
14-MAY-2018 08:36:01,INSPECTOR,,LAB_MUN,05-JUN-2018 09:02:23,Agua de red de consumo,LM_CAMPO,192592,AG_CONSUMO-D-013-077442,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-013,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,fuente dispensadora agua red,LAB_MUN,05-JUN-2018 09:02:32,Agua de red de consumo,LM_CAMPO,192593,AG_CONSUMO-D-021-077443,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-021,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,,LAB_MUN,05-JUN-2018 09:02:46,Agua de red de consumo,LM_CAMPO,192594,AG_CONSUMO-D-023-077444,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-023,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,fuente dispensadora agua red,LAB_MUN,05-JUN-2018 09:02:56,Agua de red de consumo,LM_CAMPO,192595,AG_CONSUMO-D-035-077445,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-035,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,,LAB_MUN,05-JUN-2018 09:03:03,Agua de red de consumo,LM_CAMPO,192596,AG_CONSUMO-D-039-077446,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-039,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,,LAB_MUN,05-JUN-2018 09:03:12,Agua de red de consumo,LM_CAMPO,192597,AG_CONSUMO-D-042-077447,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-042,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,,LAB_MUN,05-JUN-2018 09:03:20,Agua de red de consumo,LM_CAMPO,192598,AG_CONSUMO-D-043-077448,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-043,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,fuente dispensadora agua red,LAB_MUN,05-JUN-2018 09:03:29,Agua de red de consumo,LM_CAMPO,192599,AG_CONSUMO-D-047-077449,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-047,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,fuente enfriadora abajo,LAB_MUN,05-JUN-2018 09:03:38,Agua de red de consumo,LM_CAMPO,192600,AG_CONSUMO-D-957-077450,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-957,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:36:01,INSPECTOR,fuente dispensadora agua red,LAB_MUN,05-JUN-2018 09:03:45,Agua de red de consumo,LM_CAMPO,192601,AG_CONSUMO-D-1000-077451,AGUAS-POT-2018,,,AGUAS_POT,análisis agua grifo completo,AMVISA-25,Agua de consumo,AG_CONSUMO,D-1000,REDES,WMM_LM_POT,POT-COMPLE,
14-MAY-2018 08:40:40,OSKAR,D-023,LAB_MUN,15-NOV-2018 12:31:14,blanco potables,LAB_MUN,192602,CCI-INSPECCION-18-0168,CCI-INSPECCION-18,,,,,,agua blanco,CONTROL-PO,D-023,,AGUAS,POT-COMPLE,
15-MAY-2018 09:18:09,INSPECTOR,grifo cocina agua fria,LAB_MUN,09-JUL-2018 10:34:36,Agua de red de consumo,LM_CAMPO,192629,AG_CONSUMO-D-606-077452,AGUAS-POT-2018,,,AGUAS_POT,control agua grifo,ESCUINF-3,Agua de consumo,AG_CONSUMO,D-606,REDES,WMM_LM_POT,POT-GRIFO,
15-MAY-2018 09:18:09,INSPECTOR,grifo cocina agua fria,LAB_MUN,09-JUL-2018 10:34:46,Agua de red de consumo,LM_CAMPO,192630,AG_CONSUMO-D-1007-077453,AGUAS-POT-2018,,,AGUAS_POT,control agua grifo,ESCUINF-3,Agua de consumo,AG_CONSUMO,D-1007,REDES,WMM_LM_POT,POT-GRIFO,
15-MAY-2018 09:18:09,INSPECTOR,grifo cocina agua fria,LAB_MUN,09-JUL-2018 10:34:55,Agua de red de consumo,LM_CAMPO,192631,AG_CONSUMO-D-1008-077454,AGUAS-POT-2018,,,AGUAS_POT,control agua grifo,ESCUINF-3,Agua de consumo,AG_CONSUMO,D-1008,REDES,WMM_LM_POT,POT-GRIFO,
15-MAY-2018 09:18:09,INSPECTOR,grifo cocina agua fria,LAB_MUN,09-JUL-2018 10:35:30,Agua de red de consumo,LM_CAMPO,192632,AG_CONSUMO-D-1009-077455,AGUAS-POT-2018,,,AGUAS_POT,control agua grifo,ESCUINF-3,Agua de consumo,AG_CONSUMO,D-1009,REDES,WMM_LM_POT,POT-GRIFO,
15-MAY-2018 09:18:09,INSPECTOR,grifo cocina agua fria,LAB_MUN,09-JUL-2018 10:36:09,Agua de red de consumo,LM_CAMPO,192633,AG_CONSUMO-D-1010-077456,AGUAS-POT-2018,,,AGUAS_POT,control agua grifo,ESCUINF-3,Agua de consumo,AG_CONSUMO,D-1010,REDES,WMM_LM_POT,POT-GRIFO,
15-MAY-2018 09:18:09,INSPECTOR,grifo cocina agua fria,LAB_MUN,09-JUL-2018 10:36:27,Agua de red de consumo,LM_CAMPO,192634,AG_CONSUMO-D-086-077457,AGUAS-POT-2018,,,AGUAS_POT,control agua grifo,ESCUINF-3,Agua de consumo,AG_CONSUMO,D-086,REDES,WMM_LM_POT,POT-GRIFO,
15-MAY-2018 09:18:09,INSPECTOR,grifo cocina agua fria,LAB_MUN,09-JUL-2018 10:37:09,Agua de red de consumo,LM_CAMPO,192635,AG_CONSUMO-D-1004-077458,AGUAS-POT-2018,,,AGUAS_POT,control agua grifo,ESCUINF-3,Agua de consumo,AG_CONSUMO,D-1004,REDES,WMM_LM_POT,POT-GRIFO,
